date,awb,status,customer,dc,c_id,c_pincode,city
2/1/2019 2:24,992596011,0,28446,DKA,670533,8161,DUMKA
2/1/2019 2:24,992678978,0,28446,LAU,495751,2611,LAHARPUR
2/1/2019 2:24,992705426,2,28446,CMJ,413519,2731,CAMPIERGANJ
2/1/2019 2:24,992678800,0,28446,DUL,514017,2454,DHAULANA
2/1/2019 2:24,992690861,0,28446,BES,159127,1431,BEAS
2/1/2019 2:24,992589285,0,28446,DRJ,227702,7342,DARJEELING
2/1/2019 2:24,992562681,0,28446,LPU,681627,1444,PHAGWARA
2/1/2019 2:24,992587349,2,28446,YOL,772506,5072,YELLANDU
2/1/2019 2:24,992586625,0,28446,AME,945433,2305,AMETHI
2/1/2019 2:24,992679322,0,28446,BOI,925949,8543,BARSOI
2/1/2019 2:24,279701205,0,28446,BBX,609161,4811,BAIHAR
2/1/2019 2:24,992578189,0,28446,PLD,469064,7612,PARALAKHEMUNDI
2/1/2019 2:24,992584749,0,28446,CMI,564125,5631,CHINTAMANI
2/1/2019 2:24,279716054,0,28446,SBP,923305,7681,SAMBALPUR
2/1/2019 2:24,992583073,2,28446,NAD,946731,3222,NADOTI
2/1/2019 2:24,992595902,2,28446,BDO,656639,2213,BHADOHI
2/1/2019 2:24,992578023,0,28446,GTG,804362,7580,GHATGAO
2/1/2019 2:24,992685365,0,28446,JGD,646836,4940,JAGDALPUR
2/1/2019 2:24,992507540,0,28446,KRX,382748,7661,KHARIAR
2/1/2019 2:24,992707368,0,28446,HAN,295471,8221,HAIDER NAGAR
2/1/2019 2:24,992685372,0,28446,NWB,555716,2624,NAWABGANJ
2/1/2019 2:24,279718117,0,28446,UKI,894105,8522,UDAKISHANGANJ
2/1/2019 2:24,992596743,0,28446,KDD,947538,5082,KODAD
2/1/2019 2:24,294515555,0,151911,AMN,727751,4140,AHMEDNAGAR
2/1/2019 2:24,289587932,0,191628,BOT,229981,4000,MUMBAI
2/1/2019 2:24,294515529,0,151911,KHB,820056,4161,KOLHAPUR
2/1/2019 2:24,992246088,2,151911,VSI,355225,4012,VASAI
2/1/2019 2:24,993330277,0,811319,GDA,564416,3890,GODHRA
2/1/2019 2:24,995507217,0,301870,BLA,568104,5600,BENGALURU
2/1/2019 2:24,289588066,0,191628,BLH,727776,5600,BENGALURU
2/1/2019 2:24,289588511,0,191628,HYA,451673,5000,HYDERABAD
2/1/2019 2:24,289581791,0,191628,SUD,988354,3950,SURAT
2/1/2019 2:24,992246130,0,151911,SLP,889296,4130,SOLAPUR
2/1/2019 2:25,972602714,2,701763,NMK,545575,6372,NAMAKKAL
2/1/2019 2:25,992681340,2,28446,JNE,583431,4805,JUNNARDEO
2/1/2019 2:25,992567957,0,28446,DRO,827774,7681,DEOGARH
2/1/2019 2:25,992592419,0,28446,DBY,499953,7861,DIGBOI
2/1/2019 2:25,992590286,2,28446,STM,282993,6384,SATHYAMANGALAM
2/1/2019 2:25,992685432,2,28446,SUK,684106,4941,SUKMA
2/1/2019 2:25,992578288,2,28446,HZG,166674,5082,HUZURNAGAR
2/1/2019 2:25,992700919,2,28446,SND,574770,7700,SUNDERGARH
2/1/2019 2:25,992577179,0,28446,MAL,928973,7352,MALBAZAR
2/1/2019 2:25,279717612,0,28446,DAU,499252,4138,DAUND
2/1/2019 2:25,279715733,0,28446,VAD,136656,3654,VADIA
2/1/2019 2:25,992585521,0,28446,VDU,625573,4155,VADUJ
2/1/2019 2:25,992558939,0,28446,VNM,874168,6357,VANIYAMBADI
2/1/2019 2:25,992594461,2,28446,MFP,199808,8431,MUZAFFARPUR
2/1/2019 2:25,992587936,0,28446,BUB,553797,7590,BHUBAN
2/1/2019 2:25,992590489,0,28446,SRY,864120,8431,SARAIYA
2/1/2019 2:25,992591727,0,28446,KNO,274917,4554,KANNOD
2/1/2019 2:25,992587333,0,28446,PTW,329295,8291,PETERWAR
2/1/2019 2:25,992692267,2,28446,DAA,529506,8211,DINARA
2/1/2019 2:25,992576175,0,28446,ATD,990801,6785,ATTAPADI
2/1/2019 2:25,992700211,0,28446,DWB,327809,4884,BAHURIBAND
2/1/2019 2:25,992586170,0,28446,KRI,546752,5155,KADRI
2/1/2019 2:25,279701585,0,28446,CLG,622884,8132,KAHALGAON
2/1/2019 2:25,992321633,2,28446,DKA,647223,8161,DUMKA
2/1/2019 2:25,992709241,0,28446,BNU,143236,8471,BENIPUR
2/1/2019 2:25,992695703,0,28446,DUU,232944,2627,DHAURAHARA
2/1/2019 2:25,992707278,0,28446,DTG,972872,8221,MEDININAGAR
2/1/2019 2:25,992593530,0,28446,SDD,984382,2613,SIDHAULI
2/1/2019 2:25,992708935,2,28446,NNT,769288,5093,NARAYANPET
2/1/2019 2:25,992584317,0,28446,HRY,535732,2721,HARAIYA
2/1/2019 2:25,992593457,0,28446,RDK,339723,7681,REDHAKHOL
2/1/2019 2:25,992710301,0,28446,JHO,166327,8141,GODDA
2/1/2019 2:25,992585448,0,28446,SPM,150364,6012,SRIPERUMBUDUR
2/1/2019 2:25,992570585,0,28446,EGM,332784,5071,ETURNAGARAM
2/1/2019 2:25,992596916,0,28446,MHC,200064,8414,MASRAKH
2/1/2019 2:25,992700942,0,28446,SJN,312687,3315,SUJANGARH
2/1/2019 2:25,992579671,0,28446,DEN,115500,3413,DEGANA
2/1/2019 2:25,279699733,0,28446,RBT,655748,2312,ROBERTSGANJ
2/1/2019 2:25,992696906,0,28446,BCY,544428,4819,BICHHIYA
2/1/2019 2:25,992590889,0,28446,KHX,746138,2021,KHAIR
2/1/2019 2:25,992710109,2,28446,SYN,972195,1923,SHOPIAN
2/1/2019 2:25,992696287,0,28446,BXZ,220328,7841,BIHPURIA
2/1/2019 2:25,992590830,0,28446,KOS,862666,7231,KOTHSILA
2/1/2019 2:25,279293639,0,28446,DTW,491621,4944,DANTEWADA
2/1/2019 2:25,992692748,2,28446,PRG,710782,5334,PRATHIPADU_EAST GODAVARI
2/1/2019 2:25,992698743,0,28446,SHL,758162,2443,SAMBHAL
2/1/2019 2:25,992693741,0,28446,MKC,601141,8251,MARKACHO
2/1/2019 2:25,992593809,0,28446,PRI,264795,8473,PUPRI
2/1/2019 2:25,992699844,0,28446,UYI,652508,7620,G. UDAYAGIRI
2/1/2019 2:25,279713145,0,28446,SAB,261571,2449,SHAHBAD-RAMPUR
2/1/2019 2:25,992588758,0,28446,RPU,839188,7312,RAMPURHAT
2/1/2019 2:25,992591679,0,28446,BZZ,238435,7680,BHATLI
2/1/2019 2:25,992692265,0,28446,DGR,963900,7221,DURGAPUR
2/1/2019 2:25,992691536,0,28446,PIB,469137,2623,PILIBHIT
2/1/2019 2:25,992710290,0,28446,CUN,220624,2313,CHUNAR
2/1/2019 2:25,279701096,0,28446,BAZ,651820,7231,BARABAZAR
2/1/2019 2:25,279705616,0,28446,BJZ,560128,2221,BADLAPUR
2/1/2019 2:25,992597676,2,28446,SSD,720935,3138,SARADA
2/1/2019 2:25,279305136,2,28446,GYA,898460,8230,GAYA
2/1/2019 2:25,992699039,0,28446,MUU,279729,1515,MAUR
2/1/2019 2:25,279307113,0,28446,RZL,969893,5332,RAZOLE
2/1/2019 2:25,992699976,2,28446,UKT,832373,2221,KERAKAT
2/1/2019 2:25,992595393,0,28446,NAA,465150,2718,NANPARA
2/1/2019 2:25,992699777,2,28446,SLT,895438,8131,SULTANGANJ
2/1/2019 2:25,992595111,0,28446,JNE,201396,4805,JUNNARDEO
2/1/2019 2:25,992681039,0,28446,ATG,262058,4946,ANTAGARH
2/1/2019 2:25,992678440,0,28446,POO,354057,2124,PHOOLPUR
2/1/2019 2:25,992711315,2,28446,CDI,994885,8032,CHANDI
2/1/2019 2:25,992583520,0,28446,BOE,656602,8352,BERO
2/1/2019 2:25,992685741,2,28446,LNK,458120,7824,LANKA
2/1/2019 2:25,992684757,2,28446,MKL,254565,7353,MEKLIGANJ
2/1/2019 2:25,992562610,0,28446,HRY,674355,2721,HARAIYA
2/1/2019 2:25,992571089,2,28446,BOO,993708,8414,BHORE
2/1/2019 2:25,992757775,0,28446,KZD,538247,7640,KOTAPAD
2/1/2019 2:25,992692508,0,28446,PPN,642656,7640,PAPPADAHANDI
2/1/2019 2:25,992588793,0,28446,BOO,733078,8414,BHORE
2/1/2019 2:25,992711618,0,28446,SDX,792900,2332,SAIDPUR
2/1/2019 2:25,992590814,0,28446,TTG,940679,7670,TITLAGARH
2/1/2019 2:25,992679114,0,28446,PWM,453807,1923,PULWAMA
2/1/2019 2:25,992579778,0,28446,PPD,335908,7680,PADMAPUR
2/1/2019 2:25,992562123,0,28446,LVK,267796,4715,LAVKUSHNAGAR
2/1/2019 2:25,992583581,2,28446,DUA,624566,7811,DHUPDHARA
2/1/2019 2:25,992595270,0,28446,MAX,281456,2121,MAU-UP
2/1/2019 2:25,992567960,0,28446,AMB,239539,4970,AMBIKAPUR
2/1/2019 2:25,992574700,2,28446,JHM,648501,8141,JHARMUNDI
2/1/2019 2:25,992586513,0,28446,PIT,255101,3642,PALITANA
2/1/2019 2:25,992708437,0,28446,DDL,912873,7831,DUDHNOI
2/1/2019 2:25,992596354,0,28446,PIS,384023,3052,PISANGAN
2/1/2019 2:25,992587620,0,28446,KKZ,611052,2281,KADIPUR
2/1/2019 2:25,992562158,0,28446,MNT,769104,5051,MANTHANI
2/1/2019 2:25,992709855,2,28446,PRA,948240,8543,PURNEA
2/1/2019 2:25,992593777,0,28446,LUN,819665,3440,LUNI
2/1/2019 2:25,992572674,0,28446,NOG,122024,7821,NAGAON
2/1/2019 2:25,992694472,0,28446,DDL,339380,7831,DUDHNOI
2/1/2019 2:25,992696099,0,28446,SSW,943052,2436,SAHASWAN
2/1/2019 2:25,992567375,2,28446,BEO,959170,3014,BEHROR
2/1/2019 2:25,992596957,0,28446,BHM,700465,4972,BISHRAMPUR
2/1/2019 2:25,993329896,0,811319,BDT,907328,5772,BHADRAVATI
2/1/2019 2:25,289586625,0,191628,HYC,840785,5000,HYDERABAD
2/1/2019 2:25,292533229,0,491117,VPI,168783,3961,VAPI
2/1/2019 2:25,256709689,0,991157,POI,967179,6795,PONNANI
2/1/2019 2:25,289586146,0,191628,PNV,321987,4110,PUNE
2/1/2019 2:25,289588051,0,191628,HYA,897142,5000,HYDERABAD
2/1/2019 2:25,294515485,0,151911,TGN,847916,4105,TALEGAON
2/1/2019 2:25,289589252,0,191628,BRC,457560,7001,BARRACKPORE
2/1/2019 2:25,289586546,0,191628,JHO,772982,8141,GODDA
2/1/2019 2:25,992679478,0,28446,VYD,697748,5172,VAYALPAD
2/1/2019 2:25,289588255,0,191628,HYG,769507,5000,HYDERABAD
2/1/2019 2:25,992246184,0,151911,DVG,626875,4166,DEVGARH
2/1/2019 2:25,992246187,0,151911,SGA,574295,4164,SANGLI
2/1/2019 2:26,279297622,0,28446,ADN,328058,7580,ANANDAPUR
2/1/2019 2:26,992586439,0,28446,ADN,553833,7580,ANANDAPUR
2/1/2019 2:26,992592816,0,28446,IBM,126490,5082,IBRAHIMPATNAM
2/1/2019 2:26,992683300,0,28446,BPW,567711,7550,BINJHARPUR
2/1/2019 2:26,992696371,0,28446,RAN,501554,7542,RAJ NAGAR
2/1/2019 2:26,992692073,0,28446,CII,481389,7612,CHIKITI
2/1/2019 2:26,992591982,0,28446,GOK,958126,7870,GOGAMUKH
2/1/2019 2:26,992589754,0,28446,BCY,948707,4819,BICHHIYA
2/1/2019 2:26,992583659,0,28446,UNA,920469,3625,UNA-GJ
2/1/2019 2:26,992562271,0,28446,KTJ,553857,7670,KANTABANJI
2/1/2019 2:26,992594130,0,28446,MYO,685805,7570,MORADA
2/1/2019 2:26,992699336,0,28446,HTD,598644,7561,HATADIHI
2/1/2019 2:26,992559423,0,28446,MKU,712281,4253,MALKAPUR
2/1/2019 2:26,992698967,0,28446,BGW,437993,8441,BHAGWANPUR
2/1/2019 2:26,992692006,0,28446,MRW,661053,8412,MAIRWA
2/1/2019 2:26,992681874,2,28446,MKE,835527,5712,MADIKERI
2/1/2019 2:26,992680513,0,28446,RGU,894499,8412,RAGHUNATHPUR - BH
2/1/2019 2:26,992571923,0,28446,BUG,534651,8451,BAGAHA
2/1/2019 2:26,992700097,0,28446,ARK,158739,5311,ANANTAGIRI
2/1/2019 2:26,992596970,0,28446,UHP,177779,1821,UDHAMPUR
2/1/2019 2:26,992582032,0,28446,KKW,255257,4166,KANKAVALI
2/1/2019 2:26,992572385,0,28446,TTB,344857,2731,TETRI BAZAR
2/1/2019 2:26,279709653,0,28446,JID,848827,7824,JAGIROAD
2/1/2019 2:26,992697688,0,28446,RPU,338796,7312,RAMPURHAT
2/1/2019 2:26,992582581,0,28446,KGA,787382,2126,KHAGA
2/1/2019 2:26,992681709,0,28446,ARA,273816,8022,ARRAH
2/1/2019 2:26,992708583,2,28446,JGD,680736,4940,JAGDALPUR
2/1/2019 2:26,992691511,0,28446,MGO,827064,7841,MANGOLDOI
2/1/2019 2:26,992681858,0,28446,TPT,869320,6358,TIRUPPATTUR
2/1/2019 2:26,992706851,2,28446,GYA,363362,8230,GAYA
2/1/2019 2:26,992696868,0,28446,TAD,125131,2723,TANDA
2/1/2019 2:26,992695021,0,28446,BHC,537978,7561,BHADRAK
2/1/2019 2:26,992694395,0,28446,PYY,482108,6713,PAYYANUR
2/1/2019 2:26,992694935,0,28446,KGI,697235,8482,KHAGARIA
2/1/2019 2:26,992685844,0,28446,PII,856399,2611,PIHANI
2/1/2019 2:26,992586887,0,28446,JBU,541866,3914,JAMBUSAR
2/1/2019 2:26,279712605,0,28446,LAA,771188,2761,LALGANJ-AZAMGARH
2/1/2019 2:26,992676813,0,28446,BZD,675109,7611,BADAGADA
2/1/2019 2:26,992700438,0,28446,TTB,596418,2722,TETRI BAZAR
2/1/2019 2:26,992708156,0,28446,MEA,340900,8521,MADHEPURA
2/1/2019 2:26,992581169,0,28446,RDK,339723,7681,REDHAKHOL
2/1/2019 2:26,992588826,2,28446,DTW,101912,4944,DANTEWADA
2/1/2019 2:26,992705351,0,28446,RRU,550412,2252,RAMNAGAR-UP
2/1/2019 2:26,992565601,2,28446,HPU,694904,2453,HAPUR
2/1/2019 2:26,992706468,0,28446,GOS,794158,2761,GHOSI
2/1/2019 2:26,992704632,0,28446,DTG,929811,8221,MEDININAGAR
2/1/2019 2:26,992582616,0,28446,BBE,389844,2101,BABERU
2/1/2019 2:26,992677150,0,28446,RBT,779349,2312,ROBERTSGANJ
2/1/2019 2:26,992695475,0,28446,KKO,977693,3070,KOTRA
2/1/2019 2:26,992707044,0,28446,IPB,918591,7950,IMPHAL
2/1/2019 2:26,279712654,0,28446,RIG,537869,4960,RAIGARH
2/1/2019 2:26,992583524,0,28446,AUS,945395,2033,ANUPSHAHAR
2/1/2019 2:26,992587978,0,28446,HTL,715339,4552,HATPIPLIYA
2/1/2019 2:26,992700493,0,28446,KTJ,901841,7670,KANTABANJI
2/1/2019 2:26,992697498,0,28446,ALL,414597,2294,ALLAHABAD
2/1/2019 2:26,992569569,0,28446,CDW,977379,8292,CHANDWA
2/1/2019 2:26,992597685,0,28446,BZZ,238435,7680,BHATLI
2/1/2019 2:26,992797045,0,28446,PPM,609944,5355,PARVATHIPURAM
2/1/2019 2:26,992142992,0,28446,JDM,265741,5344,JANGAREDDYGUDEM
2/1/2019 2:26,279293154,0,28446,GWD,697719,5091,GADWAL
2/1/2019 2:26,992705103,0,28446,KAK,278251,5330,KAKINADA
2/1/2019 2:26,279293649,0,28446,IPB,956776,7950,IMPHAL
2/1/2019 2:26,279709615,0,28446,NGG,261030,1730,NARAINGARH
2/1/2019 2:26,992693565,0,28446,MUN,530248,5082,MUNUGODE
2/1/2019 2:26,279699728,0,28446,UDA,888050,7124,UDAYNARAYANPUR
2/1/2019 2:26,992579613,0,28446,KMJ,908907,2095,KAIMGANJ
2/1/2019 2:26,992590109,0,28446,NUA,970820,7661,NUAPARHA
2/1/2019 2:26,992685848,0,28446,ATB,296160,7681,ATTABIRA
2/1/2019 2:26,992558944,2,28446,PUD,422418,2743,PADRAUNA
2/1/2019 2:26,992589004,0,28446,AUA,817384,2091,AURAIYA
2/1/2019 2:26,992579943,0,28446,HJI,532836,7824,HOJAI
2/1/2019 2:26,992698285,0,28446,BST,141562,8414,BASANTPUR
2/1/2019 2:26,992692496,2,28446,TUM,544313,5722,TUMKUR
2/1/2019 2:26,992588443,0,28446,DRM,369091,3447,DHORIMANA
2/1/2019 2:26,992703975,2,28446,MRW,582035,8414,MAIRWA
2/1/2019 2:26,992564167,0,28446,DNG,996831,7821,DHING
2/1/2019 2:26,992573950,0,28446,BSB,184346,7561,BASUDEBPUR
2/1/2019 2:26,992692316,0,28446,KJG,378941,7580,KENDUJHARGARH
2/1/2019 2:26,992699554,0,28446,IPB,518664,7950,IMPHAL
2/1/2019 2:26,992597057,0,28446,SLM,944114,2477,SHAMLI
2/1/2019 2:26,992580093,0,28446,MEG,358846,4974,MANENDRAGARH
2/1/2019 2:26,992696880,0,28446,NRD,885708,5911,NARGUND
2/1/2019 2:26,992581042,0,28446,PMA,702063,8254,PADMA
2/1/2019 2:26,992718645,0,28446,DES,108825,3060,DESURI
2/1/2019 2:26,992680531,0,28446,BPS,193722,7833,BILASIPARA
2/1/2019 2:26,992596870,0,28446,CDB,999613,7561,CHANDBALI
2/1/2019 2:26,992708039,0,28446,IPA,965585,7950,IMPHAL
2/1/2019 2:26,992573647,0,28446,KZD,952642,7640,KOTAPAD
2/1/2019 2:26,992583122,0,28446,PPD,615217,7680,PADMAPUR
2/1/2019 2:26,992705338,2,28446,MKG,876998,7870,MURKONGSELEK
2/1/2019 2:26,992595528,0,28446,GYA,750702,8242,GAYA
2/1/2019 2:26,992576882,0,28446,CPM,449310,7580,CHAMPUA
2/1/2019 2:26,992794551,0,28446,LRG,875036,7821,LAHARIGHAT
2/1/2019 2:26,992779472,0,28446,RJA,435697,5321,RAJAM
2/1/2019 2:26,992788973,0,28446,RJA,435697,5321,RAJAM
2/1/2019 2:26,992560019,2,28446,TII,454092,7650,TIKIRI
2/1/2019 2:26,992685506,0,28446,PIB,656455,2623,PILIBHIT
2/1/2019 2:26,992325291,0,28446,VTG,155352,5300,VISAKHAPATNAM
2/1/2019 2:26,992703819,0,28446,SBN,321263,7620,SONEPUR
2/1/2019 2:26,992584878,2,28446,JDN,907723,7660,JUNAGADA
2/1/2019 2:26,992698792,0,28446,IDA,569314,3832,IDAR
2/1/2019 2:26,992685955,0,28446,TEC,719853,6953,TECHNOPARK CAMPUS
2/1/2019 2:26,992497413,0,28446,MJA,626502,2122,MANJHANPUR
2/1/2019 2:26,992590831,0,28446,GYA,360610,8230,GAYA
2/1/2019 2:26,992585835,0,28446,SIM,685136,4864,SIRMAUR
2/1/2019 2:26,992685601,0,28446,MUX,254301,4772,MAU-MP
2/1/2019 2:26,992699968,0,28446,NLB,429938,6793,Nilambur
2/1/2019 2:26,992582574,0,28446,LAM,829247,2301,LAMBHUA
2/1/2019 2:26,992789568,0,28446,ADN,568693,7580,ANANDAPUR
2/1/2019 2:26,992788475,0,28446,GRS,916790,7841,GORESWAR
2/1/2019 2:26,992791569,0,28446,RJA,435697,5321,RAJAM
2/1/2019 2:26,992779971,0,28446,GRS,916790,7841,GORESWAR
2/1/2019 2:26,296824663,0,731793,LDA,798949,1410,LUDHIANA
2/1/2019 2:26,297291978,0,731793,MDI,530273,1473,MANDIGOBINDGARH
2/1/2019 2:26,296828320,0,731793,MOH,851207,1600,MOHALI
2/1/2019 2:26,992246157,0,151911,MNI,308213,4021,MANGAON
2/1/2019 2:26,995494478,2,231382,VNM,858558,6357,VANIYAMBADI
2/1/2019 2:26,292533344,0,491117,KAL,321283,7121,KALNA
2/1/2019 2:26,289587723,0,191628,BLK,460585,5600,BENGALURU
2/1/2019 2:27,992568080,0,28446,MRE,214186,4764,MORENA
2/1/2019 2:27,992683030,0,28446,BSB,547798,7561,BASUDEBPUR
2/1/2019 2:27,279300090,0,28446,MRW,908583,8412,MAIRWA
2/1/2019 2:27,992570407,0,28446,RPN,125114,7520,RANPUR
2/1/2019 2:27,992697349,2,28446,GRI,112641,3642,GARIADHAR
2/1/2019 2:27,992583034,2,28446,DGI,978069,7610,DIGAPAHANDI
2/1/2019 2:27,992597156,0,28446,KAT,764877,4837,KATNI
2/1/2019 2:27,992581688,0,28446,JDM,345046,5344,JANGAREDDYGUDEM
2/1/2019 2:27,279300617,0,28446,BGK,138531,5872,BAGALKOT
2/1/2019 2:27,992317190,0,28446,PMA,443049,8254,PADMA
2/1/2019 2:27,992710144,2,28446,JID,310465,7824,JAGIROAD
2/1/2019 2:27,279712774,0,28446,ADN,942772,7580,ANANDAPUR
2/1/2019 2:27,992567965,0,28446,GYA,631841,8230,GAYA
2/1/2019 2:27,992571797,0,28446,BXL,142129,2775,BALLIA
2/1/2019 2:27,992695905,0,28446,KGA,462447,2126,KHAGA
2/1/2019 2:27,992711937,2,28446,TGL,244045,7845,TANGLA
2/1/2019 2:27,992567247,0,28446,BSC,221169,7660,BISSAMCUTTACK
2/1/2019 2:27,992591056,0,28446,RCV,951749,5334,RAMPACHODAVARAM
2/1/2019 2:27,279706622,0,28446,PDE,197373,5310,PADERU
2/1/2019 2:27,992682450,0,28446,DIN,686894,7361,DINHATA
2/1/2019 2:27,992581280,0,28446,MKX,299762,6795,Mannarkkad
2/1/2019 2:27,992715335,2,28446,MJU,464046,8482,MAJHAUL
2/1/2019 2:27,992795533,0,28446,HKD,926056,7887,HAILAKANDI
2/1/2019 2:27,992693348,0,28446,RJL,258136,8051,RAJAULI
2/1/2019 2:27,992580617,0,28446,BPL,735116,2718,BALRAMPUR
2/1/2019 2:27,992706387,0,28446,MCS,862423,2221,MACHHALI SHAHAR
2/1/2019 2:27,992699546,2,28446,MKG,283414,7870,MURKONGSELEK
2/1/2019 2:27,992708445,0,28446,GND,826195,1912,GANDERBAL
2/1/2019 2:27,992684842,2,28446,SHJ,694567,2762,SHAHGANJ
2/1/2019 2:27,992697432,0,28446,TRJ,529723,2714,TARAPGANJ
2/1/2019 2:27,992682500,0,28446,MGW,495088,4861,MANGAWAN
2/1/2019 2:27,992701632,0,28446,KHI,332256,4412,KUHI
2/1/2019 2:27,992709178,0,28446,KYK,553193,6271,KANYAKUMARI
2/1/2019 2:27,992792039,0,28446,BUB,813836,7590,BHUBAN
2/1/2019 2:27,279303632,0,28446,AZM,658917,2761,AZAMGARH
2/1/2019 2:27,279710625,0,28446,LTE,818171,8221,LATEHAR
2/1/2019 2:27,992691253,0,28446,CDB,982850,7561,CHANDBALI
2/1/2019 2:27,992701291,0,28446,AMB,430526,4970,AMBIKAPUR
2/1/2019 2:27,992566291,2,28446,BNO,778391,8352,BANO
2/1/2019 2:27,992681015,0,28446,MON,832875,7610,MOHANA
2/1/2019 2:27,992581683,0,28446,HTD,673147,7560,HATADIHI
2/1/2019 2:27,992703688,0,28446,BRX,368790,2216,BELTHARA ROAD
2/1/2019 2:27,992579429,0,28446,KCA,130878,8414,KUCHAIKOTE
2/1/2019 2:27,992583849,0,28446,GID,252946,5233,GIDDALUR
2/1/2019 2:27,992685404,0,28446,BGW,864013,8441,BHAGWANPUR
2/1/2019 2:27,992579641,2,28446,MIS,399250,2614,MISRIKAH
2/1/2019 2:27,992594843,2,28446,DAA,751066,8211,DINARA
2/1/2019 2:27,992506555,0,28446,MOT,337363,1512,MALOUT
2/1/2019 2:27,992708081,0,28446,FAL,532683,8541,FALKA
2/1/2019 2:27,992685116,0,28446,PAG,693031,5015,PARGI
2/1/2019 2:27,992686465,0,28446,TIL,775933,2278,TILOI
2/1/2019 2:27,992586359,0,28446,MMA,948821,8132,MERHMA
2/1/2019 2:27,992582001,0,28446,AAU,958826,6785,ALATHUR
2/1/2019 2:27,992595703,0,28446,MDM,289782,6291,MARTHANDAM
2/1/2019 2:27,279701055,0,28446,SOJ,467644,3063,SOJAT
2/1/2019 2:27,279705257,0,28446,SVD,537076,5911,SAUNDATTI
2/1/2019 2:27,279297604,2,28446,SHJ,706724,2231,SHAHGANJ
2/1/2019 2:27,992681400,2,28446,AKB,141522,8213,AKBARPUR
2/1/2019 2:27,992578603,2,28446,SVL,738448,3915,SAVLI
2/1/2019 2:27,992681385,0,28446,NYY,304987,6955,NEYYATTINKARA
2/1/2019 2:27,992594531,2,28446,URK,954729,7640,UMARKOT
2/1/2019 2:27,992594569,0,28446,RAN,260185,7542,RAJ NAGAR
2/1/2019 2:27,279700272,0,28446,YLL,142477,5813,YELLAPUR
2/1/2019 2:27,992693749,0,28446,BZD,773773,7611,BADAGADA
2/1/2019 2:27,992705364,0,28446,SVC,838873,8412,SIWAN
2/1/2019 2:27,992587290,0,28446,IPB,398521,7950,IMPHAL
2/1/2019 2:27,992714162,0,28446,JRV,228146,3911,JETPUR-PAVI
2/1/2019 2:27,992697540,2,28446,DSS,836627,8485,DALSINGH SARAI
2/1/2019 2:27,992578179,0,28446,MHL,384711,5911,MUDHOL
2/1/2019 2:27,992578910,0,28446,KDA,997264,7520,KHORDHA
2/1/2019 2:27,279717782,0,28446,VTG,637773,5300,VISAKHAPATNAM
2/1/2019 2:27,992695871,0,28446,BSS,902577,2720,BASTI
2/1/2019 2:27,279707200,0,28446,NUA,429459,7661,NUAPARHA
2/1/2019 2:27,992714990,0,28446,KLB,721500,2721,KHALILABAD
2/1/2019 2:27,992580954,0,28446,KHN,982621,5042,KHANAPUR
2/1/2019 2:27,992596752,0,28446,RGU,807486,8412,RAGHUNATHPUR - BH
2/1/2019 2:27,992720411,0,28446,SLT,574398,8132,SULTANGANJ
2/1/2019 2:27,992711533,0,28446,KDO,425190,4942,KONDAGAON
2/1/2019 2:27,992698937,2,28446,JPU,753754,8332,JAGANNATHPUR
2/1/2019 2:27,992717408,0,28446,CNU,191847,5042,CHENNUR
2/1/2019 2:27,279304629,0,28446,MKX,665180,6786,Mannarkkad
2/1/2019 2:27,992787978,0,28446,EGM,754912,5061,ETURNAGARAM
2/1/2019 2:27,992575704,0,28446,ATA,636428,5912,ATHANI
2/1/2019 2:27,992565148,0,28446,AHL,937400,3030,ACHROL
2/1/2019 2:27,279711632,0,28446,RHG,771155,4701,RAHATGARH
2/1/2019 2:27,992595579,0,28446,JYT,944970,7660,JAYAPATNA
2/1/2019 2:27,992694505,2,28446,GOS,962331,2753,GHOSI
2/1/2019 2:27,992559482,0,28446,MAX,998025,2121,MAU-UP
2/1/2019 2:27,992695888,0,28446,DYG,341014,2721,DOMARIYAGANJ
2/1/2019 2:27,992572554,0,28446,MHC,908935,8414,MASRAKH
2/1/2019 2:27,992782478,0,28446,EGM,252797,5061,ETURNAGARAM
2/1/2019 2:27,992788480,0,28446,EGM,252797,5061,ETURNAGARAM
2/1/2019 2:27,992779469,0,28446,EGM,252797,5061,ETURNAGARAM
2/1/2019 2:27,992794063,0,28446,JPT,643589,5211,JAGGAYYAPETA
2/1/2019 2:27,992784974,0,28446,NIN,152399,5310,NARSIPATNAM
2/1/2019 2:27,992790071,0,28446,MDL,550651,5213,MUDINEPALLE
2/1/2019 2:27,279704695,0,28446,BJZ,777463,2221,BADLAPUR
2/1/2019 2:27,992793557,0,28446,EGM,252797,5061,ETURNAGARAM
2/1/2019 2:27,992793067,0,28446,MDL,550651,5213,MUDINEPALLE
2/1/2019 2:27,992779968,0,28446,NIN,566156,5310,NARSIPATNAM
2/1/2019 2:27,294515577,0,151911,MNI,467432,4021,MANGAON
2/1/2019 2:27,992246114,0,151911,LAT,507978,4135,LATUR
2/1/2019 2:27,289587836,0,191628,PNS,721503,4110,PUNE
2/1/2019 2:27,297292208,0,731793,PNS,437893,4110,PUNE
2/1/2019 2:27,640038822,0,752058,HGL,963349,5811,HANGAL
2/1/2019 2:27,294516395,0,151911,AMN,827359,4140,AHMEDNAGAR
